ColumnVariableCode,ColumnVariableMeasurementUnit,ColumnVariableStatisticalUnit,ColumnVariableDescription
DC6505NI0211,Count,PERSONS,"All categories: Sex, Aged 16 to 24, 8. Never worked and long-term unemployed: L14.2. Long-term unemployed, Level 1 qualifications"
DC6505NI0212,Count,PERSONS,"All categories: Sex, Aged 16 to 24, 8. Never worked and long-term unemployed: L14.2. Long-term unemployed, Level 2 qualifications"
DC6505NI0213,Count,PERSONS,"All categories: Sex, Aged 16 to 24, 8. Never worked and long-term unemployed: L14.2. Long-term unemployed, Apprenticeship"
DC6505NI0214,Count,PERSONS,"All categories: Sex, Aged 16 to 24, 8. Never worked and long-term unemployed: L14.2. Long-term unemployed, Level 3 qualifications"
DC6505NI0215,Count,PERSONS,"All categories: Sex, Aged 16 to 24, 8. Never worked and long-term unemployed: L14.2. Long-term unemployed, Level 4 qualifications and above"
DC6505NI0216,Count,PERSONS,"All categories: Sex, Aged 16 to 24, 8. Never worked and long-term unemployed: L14.2. Long-term unemployed, Other qualifications"
DC6505NI0217,Count,PERSONS,"All categories: Sex, Aged 16 to 24, Not classified: L15 Full-time students, All categories: Qualifications"
DC6505NI0218,Count,PERSONS,"All categories: Sex, Aged 16 to 24, Not classified: L15 Full-time students, No qualifications"
DC6505NI0219,Count,PERSONS,"All categories: Sex, Aged 16 to 24, Not classified: L15 Full-time students, Level 1 qualifications"
DC6505NI0220,Count,PERSONS,"All categories: Sex, Aged 16 to 24, Not classified: L15 Full-time students, Level 2 qualifications"
DC6505NI0221,Count,PERSONS,"All categories: Sex, Aged 16 to 24, Not classified: L15 Full-time students, Apprenticeship"
DC6505NI0222,Count,PERSONS,"All categories: Sex, Aged 16 to 24, Not classified: L15 Full-time students, Level 3 qualifications"
DC6505NI0223,Count,PERSONS,"All categories: Sex, Aged 16 to 24, Not classified: L15 Full-time students, Level 4 qualifications and above"
DC6505NI0224,Count,PERSONS,"All categories: Sex, Aged 16 to 24, Not classified: L15 Full-time students, Other qualifications"
DC6505NI0225,Count,PERSONS,"All categories: Sex, Aged 25 to 34, All categories: NS-SEC, All categories: Qualifications"
DC6505NI0226,Count,PERSONS,"All categories: Sex, Aged 25 to 34, All categories: NS-SEC, No qualifications"
DC6505NI0227,Count,PERSONS,"All categories: Sex, Aged 25 to 34, All categories: NS-SEC, Level 1 qualifications"
DC6505NI0228,Count,PERSONS,"All categories: Sex, Aged 25 to 34, All categories: NS-SEC, Level 2 qualifications"
DC6505NI0229,Count,PERSONS,"All categories: Sex, Aged 25 to 34, All categories: NS-SEC, Apprenticeship"
DC6505NI0230,Count,PERSONS,"All categories: Sex, Aged 25 to 34, All categories: NS-SEC, Level 3 qualifications"
DC6505NI0231,Count,PERSONS,"All categories: Sex, Aged 25 to 34, All categories: NS-SEC, Level 4 qualifications and above"
DC6505NI0232,Count,PERSONS,"All categories: Sex, Aged 25 to 34, All categories: NS-SEC, Other qualifications"
DC6505NI0233,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: Total, All categories: Qualifications"
DC6505NI0234,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: Total, No qualifications"
DC6505NI0235,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: Total, Level 1 qualifications"
DC6505NI0236,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: Total, Level 2 qualifications"
DC6505NI0237,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: Total, Apprenticeship"
DC6505NI0238,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: Total, Level 3 qualifications"
DC6505NI0239,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: Total, Level 4 qualifications and above"
DC6505NI0240,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: Total, Other qualifications"
DC6505NI0241,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: 1.1. Large employers and higher managerial and administrative occupations, All categories: Qualifications"
DC6505NI0242,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: 1.1. Large employers and higher managerial and administrative occupations, No qualifications"
DC6505NI0243,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: 1.1. Large employers and higher managerial and administrative occupations, Level 1 qualifications"
DC6505NI0244,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: 1.1. Large employers and higher managerial and administrative occupations, Level 2 qualifications"
DC6505NI0245,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: 1.1. Large employers and higher managerial and administrative occupations, Apprenticeship"
DC6505NI0246,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: 1.1. Large employers and higher managerial and administrative occupations, Level 3 qualifications"
DC6505NI0247,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: 1.1. Large employers and higher managerial and administrative occupations, Level 4 qualifications and above"
DC6505NI0248,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: 1.1. Large employers and higher managerial and administrative occupations, Other qualifications"
DC6505NI0249,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: 1.2. Higher professional occupations, All categories: Qualifications"
DC6505NI0250,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: 1.2. Higher professional occupations, No qualifications"
DC6505NI0251,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: 1.2. Higher professional occupations, Level 1 qualifications"
DC6505NI0252,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: 1.2. Higher professional occupations, Level 2 qualifications"
DC6505NI0253,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: 1.2. Higher professional occupations, Apprenticeship"
DC6505NI0254,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: 1.2. Higher professional occupations, Level 3 qualifications"
DC6505NI0255,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: 1.2. Higher professional occupations, Level 4 qualifications and above"
DC6505NI0256,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: 1.2. Higher professional occupations, Other qualifications"
DC6505NI0257,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 2. Lower managerial, administrative and professional occupations, All categories: Qualifications"
DC6505NI0258,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 2. Lower managerial, administrative and professional occupations, No qualifications"
DC6505NI0259,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 2. Lower managerial, administrative and professional occupations, Level 1 qualifications"
DC6505NI0260,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 2. Lower managerial, administrative and professional occupations, Level 2 qualifications"
DC6505NI0261,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 2. Lower managerial, administrative and professional occupations, Apprenticeship"
DC6505NI0262,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 2. Lower managerial, administrative and professional occupations, Level 3 qualifications"
DC6505NI0263,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 2. Lower managerial, administrative and professional occupations, Level 4 qualifications and above"
DC6505NI0264,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 2. Lower managerial, administrative and professional occupations, Other qualifications"
DC6505NI0265,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 3. Intermediate occupations, All categories: Qualifications"
DC6505NI0266,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 3. Intermediate occupations, No qualifications"
DC6505NI0267,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 3. Intermediate occupations, Level 1 qualifications"
DC6505NI0268,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 3. Intermediate occupations, Level 2 qualifications"
DC6505NI0269,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 3. Intermediate occupations, Apprenticeship"
DC6505NI0270,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 3. Intermediate occupations, Level 3 qualifications"
DC6505NI0271,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 3. Intermediate occupations, Level 4 qualifications and above"
DC6505NI0272,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 3. Intermediate occupations, Other qualifications"
DC6505NI0273,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 4. Small employers and own account workers, All categories: Qualifications"
DC6505NI0274,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 4. Small employers and own account workers, No qualifications"
DC6505NI0275,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 4. Small employers and own account workers, Level 1 qualifications"
DC6505NI0276,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 4. Small employers and own account workers, Level 2 qualifications"
DC6505NI0277,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 4. Small employers and own account workers, Apprenticeship"
DC6505NI0278,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 4. Small employers and own account workers, Level 3 qualifications"
DC6505NI0279,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 4. Small employers and own account workers, Level 4 qualifications and above"
DC6505NI0280,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 4. Small employers and own account workers, Other qualifications"
DC6505NI0281,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 5. Lower supervisory and technical occupations, All categories: Qualifications"
DC6505NI0282,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 5. Lower supervisory and technical occupations, No qualifications"
DC6505NI0283,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 5. Lower supervisory and technical occupations, Level 1 qualifications"
DC6505NI0284,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 5. Lower supervisory and technical occupations, Level 2 qualifications"
DC6505NI0285,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 5. Lower supervisory and technical occupations, Apprenticeship"
DC6505NI0286,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 5. Lower supervisory and technical occupations, Level 3 qualifications"
DC6505NI0287,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 5. Lower supervisory and technical occupations, Level 4 qualifications and above"
DC6505NI0288,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 5. Lower supervisory and technical occupations, Other qualifications"
DC6505NI0289,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 6. Semi-routine occupations, All categories: Qualifications"
DC6505NI0290,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 6. Semi-routine occupations, No qualifications"
DC6505NI0291,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 6. Semi-routine occupations, Level 1 qualifications"
DC6505NI0292,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 6. Semi-routine occupations, Level 2 qualifications"
DC6505NI0293,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 6. Semi-routine occupations, Apprenticeship"
DC6505NI0294,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 6. Semi-routine occupations, Level 3 qualifications"
DC6505NI0295,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 6. Semi-routine occupations, Level 4 qualifications and above"
DC6505NI0296,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 6. Semi-routine occupations, Other qualifications"
DC6505NI0297,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 7. Routine occupations, All categories: Qualifications"
DC6505NI0298,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 7. Routine occupations, No qualifications"
DC6505NI0299,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 7. Routine occupations, Level 1 qualifications"
DC6505NI0300,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 7. Routine occupations, Level 2 qualifications"
DC6505NI0301,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 7. Routine occupations, Apprenticeship"
DC6505NI0302,Count,PERSONS,"All categories: Sex, Aged 25 to 34, 7. Routine occupations, Level 3 qualifications"
