ColumnVariableCode,ColumnVariableMeasurementUnit,ColumnVariableStatisticalUnit,ColumnVariableDescription
DC3301NI0648,Count,PERSONS,"All categories: Sex, Aged 90 and over, Fair health, Provides 1 to 19 hours unpaid care per week"
DC3301NI0649,Count,PERSONS,"All categories: Sex, Aged 90 and over, Fair health, Provides 20 to 49 hours unpaid care per week"
DC3301NI0650,Count,PERSONS,"All categories: Sex, Aged 90 and over, Fair health, Provides 50 or more hours unpaid care per week"
DC3301NI0651,Count,PERSONS,"All categories: Sex, Aged 90 and over, Bad health, Unpaid care: Total"
DC3301NI0652,Count,PERSONS,"All categories: Sex, Aged 90 and over, Bad health, Provides no unpaid care"
DC3301NI0653,Count,PERSONS,"All categories: Sex, Aged 90 and over, Bad health, Provides 1 to 19 hours unpaid care per week"
DC3301NI0654,Count,PERSONS,"All categories: Sex, Aged 90 and over, Bad health, Provides 20 to 49 hours unpaid care per week"
DC3301NI0655,Count,PERSONS,"All categories: Sex, Aged 90 and over, Bad health, Provides 50 or more hours unpaid care per week"
DC3301NI0656,Count,PERSONS,"All categories: Sex, Aged 90 and over, Very bad health, Unpaid care: Total"
DC3301NI0657,Count,PERSONS,"All categories: Sex, Aged 90 and over, Very bad health, Provides no unpaid care"
DC3301NI0658,Count,PERSONS,"All categories: Sex, Aged 90 and over, Very bad health, Provides 1 to 19 hours unpaid care per week"
DC3301NI0659,Count,PERSONS,"All categories: Sex, Aged 90 and over, Very bad health, Provides 20 to 49 hours unpaid care per week"
DC3301NI0660,Count,PERSONS,"All categories: Sex, Aged 90 and over, Very bad health, Provides 50 or more hours unpaid care per week"
DC3301NI0661,Count,PERSONS,"Males, All categories: Age , All categories: Health, Unpaid care: Total"
DC3301NI0662,Count,PERSONS,"Males, All categories: Age , All categories: Health, Provides no unpaid care"
DC3301NI0663,Count,PERSONS,"Males, All categories: Age , All categories: Health, Provides 1 to 19 hours unpaid care per week"
DC3301NI0664,Count,PERSONS,"Males, All categories: Age , All categories: Health, Provides 20 to 49 hours unpaid care per week"
DC3301NI0665,Count,PERSONS,"Males, All categories: Age , All categories: Health, Provides 50 or more hours unpaid care per week"
DC3301NI0666,Count,PERSONS,"Males, All categories: Age , Very good health, Unpaid care: Total"
DC3301NI0667,Count,PERSONS,"Males, All categories: Age , Very good health, Provides no unpaid care"
DC3301NI0668,Count,PERSONS,"Males, All categories: Age , Very good health, Provides 1 to 19 hours unpaid care per week"
DC3301NI0669,Count,PERSONS,"Males, All categories: Age , Very good health, Provides 20 to 49 hours unpaid care per week"
DC3301NI0670,Count,PERSONS,"Males, All categories: Age , Very good health, Provides 50 or more hours unpaid care per week"
DC3301NI0671,Count,PERSONS,"Males, All categories: Age , Good health, Unpaid care: Total"
DC3301NI0672,Count,PERSONS,"Males, All categories: Age , Good health, Provides no unpaid care"
DC3301NI0673,Count,PERSONS,"Males, All categories: Age , Good health, Provides 1 to 19 hours unpaid care per week"
DC3301NI0674,Count,PERSONS,"Males, All categories: Age , Good health, Provides 20 to 49 hours unpaid care per week"
DC3301NI0675,Count,PERSONS,"Males, All categories: Age , Good health, Provides 50 or more hours unpaid care per week"
DC3301NI0676,Count,PERSONS,"Males, All categories: Age , Fair health, Unpaid care: Total"
DC3301NI0677,Count,PERSONS,"Males, All categories: Age , Fair health, Provides no unpaid care"
DC3301NI0678,Count,PERSONS,"Males, All categories: Age , Fair health, Provides 1 to 19 hours unpaid care per week"
DC3301NI0679,Count,PERSONS,"Males, All categories: Age , Fair health, Provides 20 to 49 hours unpaid care per week"
DC3301NI0680,Count,PERSONS,"Males, All categories: Age , Fair health, Provides 50 or more hours unpaid care per week"
DC3301NI0681,Count,PERSONS,"Males, All categories: Age , Bad health, Unpaid care: Total"
DC3301NI0682,Count,PERSONS,"Males, All categories: Age , Bad health, Provides no unpaid care"
DC3301NI0683,Count,PERSONS,"Males, All categories: Age , Bad health, Provides 1 to 19 hours unpaid care per week"
DC3301NI0684,Count,PERSONS,"Males, All categories: Age , Bad health, Provides 20 to 49 hours unpaid care per week"
DC3301NI0685,Count,PERSONS,"Males, All categories: Age , Bad health, Provides 50 or more hours unpaid care per week"
DC3301NI0686,Count,PERSONS,"Males, All categories: Age , Very bad health, Unpaid care: Total"
DC3301NI0687,Count,PERSONS,"Males, All categories: Age , Very bad health, Provides no unpaid care"
DC3301NI0688,Count,PERSONS,"Males, All categories: Age , Very bad health, Provides 1 to 19 hours unpaid care per week"
DC3301NI0689,Count,PERSONS,"Males, All categories: Age , Very bad health, Provides 20 to 49 hours unpaid care per week"
DC3301NI0690,Count,PERSONS,"Males, All categories: Age , Very bad health, Provides 50 or more hours unpaid care per week"
DC3301NI0691,Count,PERSONS,"Males, Aged 0 to 4, All categories: Health, Unpaid care: Total"
DC3301NI0692,Count,PERSONS,"Males, Aged 0 to 4, All categories: Health, Provides no unpaid care"
DC3301NI0693,Count,PERSONS,"Males, Aged 0 to 4, All categories: Health, Provides 1 to 19 hours unpaid care per week"
DC3301NI0694,Count,PERSONS,"Males, Aged 0 to 4, All categories: Health, Provides 20 to 49 hours unpaid care per week"
DC3301NI0695,Count,PERSONS,"Males, Aged 0 to 4, All categories: Health, Provides 50 or more hours unpaid care per week"
DC3301NI0696,Count,PERSONS,"Males, Aged 0 to 4, Very good health, Unpaid care: Total"
DC3301NI0697,Count,PERSONS,"Males, Aged 0 to 4, Very good health, Provides no unpaid care"
DC3301NI0698,Count,PERSONS,"Males, Aged 0 to 4, Very good health, Provides 1 to 19 hours unpaid care per week"
DC3301NI0699,Count,PERSONS,"Males, Aged 0 to 4, Very good health, Provides 20 to 49 hours unpaid care per week"
DC3301NI0700,Count,PERSONS,"Males, Aged 0 to 4, Very good health, Provides 50 or more hours unpaid care per week"
DC3301NI0701,Count,PERSONS,"Males, Aged 0 to 4, Good health, Unpaid care: Total"
DC3301NI0702,Count,PERSONS,"Males, Aged 0 to 4, Good health, Provides no unpaid care"
DC3301NI0703,Count,PERSONS,"Males, Aged 0 to 4, Good health, Provides 1 to 19 hours unpaid care per week"
DC3301NI0704,Count,PERSONS,"Males, Aged 0 to 4, Good health, Provides 20 to 49 hours unpaid care per week"
DC3301NI0705,Count,PERSONS,"Males, Aged 0 to 4, Good health, Provides 50 or more hours unpaid care per week"
DC3301NI0706,Count,PERSONS,"Males, Aged 0 to 4, Fair health, Unpaid care: Total"
DC3301NI0707,Count,PERSONS,"Males, Aged 0 to 4, Fair health, Provides no unpaid care"
DC3301NI0708,Count,PERSONS,"Males, Aged 0 to 4, Fair health, Provides 1 to 19 hours unpaid care per week"
DC3301NI0709,Count,PERSONS,"Males, Aged 0 to 4, Fair health, Provides 20 to 49 hours unpaid care per week"
DC3301NI0710,Count,PERSONS,"Males, Aged 0 to 4, Fair health, Provides 50 or more hours unpaid care per week"
DC3301NI0711,Count,PERSONS,"Males, Aged 0 to 4, Bad health, Unpaid care: Total"
DC3301NI0712,Count,PERSONS,"Males, Aged 0 to 4, Bad health, Provides no unpaid care"
DC3301NI0713,Count,PERSONS,"Males, Aged 0 to 4, Bad health, Provides 1 to 19 hours unpaid care per week"
DC3301NI0714,Count,PERSONS,"Males, Aged 0 to 4, Bad health, Provides 20 to 49 hours unpaid care per week"
DC3301NI0715,Count,PERSONS,"Males, Aged 0 to 4, Bad health, Provides 50 or more hours unpaid care per week"
DC3301NI0716,Count,PERSONS,"Males, Aged 0 to 4, Very bad health, Unpaid care: Total"
DC3301NI0717,Count,PERSONS,"Males, Aged 0 to 4, Very bad health, Provides no unpaid care"
DC3301NI0718,Count,PERSONS,"Males, Aged 0 to 4, Very bad health, Provides 1 to 19 hours unpaid care per week"
DC3301NI0719,Count,PERSONS,"Males, Aged 0 to 4, Very bad health, Provides 20 to 49 hours unpaid care per week"
DC3301NI0720,Count,PERSONS,"Males, Aged 0 to 4, Very bad health, Provides 50 or more hours unpaid care per week"
DC3301NI0721,Count,PERSONS,"Males, Aged 5 to 9, All categories: Health, Unpaid care: Total"
DC3301NI0722,Count,PERSONS,"Males, Aged 5 to 9, All categories: Health, Provides no unpaid care"
DC3301NI0723,Count,PERSONS,"Males, Aged 5 to 9, All categories: Health, Provides 1 to 19 hours unpaid care per week"
DC3301NI0724,Count,PERSONS,"Males, Aged 5 to 9, All categories: Health, Provides 20 to 49 hours unpaid care per week"
DC3301NI0725,Count,PERSONS,"Males, Aged 5 to 9, All categories: Health, Provides 50 or more hours unpaid care per week"
DC3301NI0726,Count,PERSONS,"Males, Aged 5 to 9, Very good health, Unpaid care: Total"
DC3301NI0727,Count,PERSONS,"Males, Aged 5 to 9, Very good health, Provides no unpaid care"
DC3301NI0728,Count,PERSONS,"Males, Aged 5 to 9, Very good health, Provides 1 to 19 hours unpaid care per week"
DC3301NI0729,Count,PERSONS,"Males, Aged 5 to 9, Very good health, Provides 20 to 49 hours unpaid care per week"
DC3301NI0730,Count,PERSONS,"Males, Aged 5 to 9, Very good health, Provides 50 or more hours unpaid care per week"
DC3301NI0731,Count,PERSONS,"Males, Aged 5 to 9, Good health, Unpaid care: Total"
DC3301NI0732,Count,PERSONS,"Males, Aged 5 to 9, Good health, Provides no unpaid care"
DC3301NI0733,Count,PERSONS,"Males, Aged 5 to 9, Good health, Provides 1 to 19 hours unpaid care per week"
DC3301NI0734,Count,PERSONS,"Males, Aged 5 to 9, Good health, Provides 20 to 49 hours unpaid care per week"
DC3301NI0735,Count,PERSONS,"Males, Aged 5 to 9, Good health, Provides 50 or more hours unpaid care per week"
DC3301NI0736,Count,PERSONS,"Males, Aged 5 to 9, Fair health, Unpaid care: Total"
DC3301NI0737,Count,PERSONS,"Males, Aged 5 to 9, Fair health, Provides no unpaid care"
DC3301NI0738,Count,PERSONS,"Males, Aged 5 to 9, Fair health, Provides 1 to 19 hours unpaid care per week"
DC3301NI0739,Count,PERSONS,"Males, Aged 5 to 9, Fair health, Provides 20 to 49 hours unpaid care per week"
DC3301NI0740,Count,PERSONS,"Males, Aged 5 to 9, Fair health, Provides 50 or more hours unpaid care per week"
DC3301NI0741,Count,PERSONS,"Males, Aged 5 to 9, Bad health, Unpaid care: Total"
DC3301NI0742,Count,PERSONS,"Males, Aged 5 to 9, Bad health, Provides no unpaid care"
DC3301NI0743,Count,PERSONS,"Males, Aged 5 to 9, Bad health, Provides 1 to 19 hours unpaid care per week"
DC3301NI0744,Count,PERSONS,"Males, Aged 5 to 9, Bad health, Provides 20 to 49 hours unpaid care per week"
DC3301NI0745,Count,PERSONS,"Males, Aged 5 to 9, Bad health, Provides 50 or more hours unpaid care per week"
DC3301NI0746,Count,PERSONS,"Males, Aged 5 to 9, Very bad health, Unpaid care: Total"
DC3301NI0747,Count,PERSONS,"Males, Aged 5 to 9, Very bad health, Provides no unpaid care"
DC3301NI0748,Count,PERSONS,"Males, Aged 5 to 9, Very bad health, Provides 1 to 19 hours unpaid care per week"
DC3301NI0749,Count,PERSONS,"Males, Aged 5 to 9, Very bad health, Provides 20 to 49 hours unpaid care per week"
DC3301NI0750,Count,PERSONS,"Males, Aged 5 to 9, Very bad health, Provides 50 or more hours unpaid care per week"
DC3301NI0751,Count,PERSONS,"Males, Aged 10 to 14, All categories: Health, Unpaid care: Total"
DC3301NI0752,Count,PERSONS,"Males, Aged 10 to 14, All categories: Health, Provides no unpaid care"
DC3301NI0753,Count,PERSONS,"Males, Aged 10 to 14, All categories: Health, Provides 1 to 19 hours unpaid care per week"
DC3301NI0754,Count,PERSONS,"Males, Aged 10 to 14, All categories: Health, Provides 20 to 49 hours unpaid care per week"
DC3301NI0755,Count,PERSONS,"Males, Aged 10 to 14, All categories: Health, Provides 50 or more hours unpaid care per week"
DC3301NI0756,Count,PERSONS,"Males, Aged 10 to 14, Very good health, Unpaid care: Total"
DC3301NI0757,Count,PERSONS,"Males, Aged 10 to 14, Very good health, Provides no unpaid care"
DC3301NI0758,Count,PERSONS,"Males, Aged 10 to 14, Very good health, Provides 1 to 19 hours unpaid care per week"
DC3301NI0759,Count,PERSONS,"Males, Aged 10 to 14, Very good health, Provides 20 to 49 hours unpaid care per week"
DC3301NI0760,Count,PERSONS,"Males, Aged 10 to 14, Very good health, Provides 50 or more hours unpaid care per week"
DC3301NI0761,Count,PERSONS,"Males, Aged 10 to 14, Good health, Unpaid care: Total"
DC3301NI0762,Count,PERSONS,"Males, Aged 10 to 14, Good health, Provides no unpaid care"
DC3301NI0763,Count,PERSONS,"Males, Aged 10 to 14, Good health, Provides 1 to 19 hours unpaid care per week"
DC3301NI0764,Count,PERSONS,"Males, Aged 10 to 14, Good health, Provides 20 to 49 hours unpaid care per week"
DC3301NI0765,Count,PERSONS,"Males, Aged 10 to 14, Good health, Provides 50 or more hours unpaid care per week"
DC3301NI0766,Count,PERSONS,"Males, Aged 10 to 14, Fair health, Unpaid care: Total"
DC3301NI0767,Count,PERSONS,"Males, Aged 10 to 14, Fair health, Provides no unpaid care"
DC3301NI0768,Count,PERSONS,"Males, Aged 10 to 14, Fair health, Provides 1 to 19 hours unpaid care per week"
DC3301NI0769,Count,PERSONS,"Males, Aged 10 to 14, Fair health, Provides 20 to 49 hours unpaid care per week"
DC3301NI0770,Count,PERSONS,"Males, Aged 10 to 14, Fair health, Provides 50 or more hours unpaid care per week"
DC3301NI0771,Count,PERSONS,"Males, Aged 10 to 14, Bad health, Unpaid care: Total"
DC3301NI0772,Count,PERSONS,"Males, Aged 10 to 14, Bad health, Provides no unpaid care"
DC3301NI0773,Count,PERSONS,"Males, Aged 10 to 14, Bad health, Provides 1 to 19 hours unpaid care per week"
DC3301NI0774,Count,PERSONS,"Males, Aged 10 to 14, Bad health, Provides 20 to 49 hours unpaid care per week"
DC3301NI0775,Count,PERSONS,"Males, Aged 10 to 14, Bad health, Provides 50 or more hours unpaid care per week"
DC3301NI0776,Count,PERSONS,"Males, Aged 10 to 14, Very bad health, Unpaid care: Total"
DC3301NI0777,Count,PERSONS,"Males, Aged 10 to 14, Very bad health, Provides no unpaid care"
DC3301NI0778,Count,PERSONS,"Males, Aged 10 to 14, Very bad health, Provides 1 to 19 hours unpaid care per week"
DC3301NI0779,Count,PERSONS,"Males, Aged 10 to 14, Very bad health, Provides 20 to 49 hours unpaid care per week"
DC3301NI0780,Count,PERSONS,"Males, Aged 10 to 14, Very bad health, Provides 50 or more hours unpaid care per week"
DC3301NI0781,Count,PERSONS,"Males, Aged 15, All categories: Health, Unpaid care: Total"
DC3301NI0782,Count,PERSONS,"Males, Aged 15, All categories: Health, Provides no unpaid care"
DC3301NI0783,Count,PERSONS,"Males, Aged 15, All categories: Health, Provides 1 to 19 hours unpaid care per week"
DC3301NI0784,Count,PERSONS,"Males, Aged 15, All categories: Health, Provides 20 to 49 hours unpaid care per week"
DC3301NI0785,Count,PERSONS,"Males, Aged 15, All categories: Health, Provides 50 or more hours unpaid care per week"
DC3301NI0786,Count,PERSONS,"Males, Aged 15, Very good health, Unpaid care: Total"
DC3301NI0787,Count,PERSONS,"Males, Aged 15, Very good health, Provides no unpaid care"
DC3301NI0788,Count,PERSONS,"Males, Aged 15, Very good health, Provides 1 to 19 hours unpaid care per week"
DC3301NI0789,Count,PERSONS,"Males, Aged 15, Very good health, Provides 20 to 49 hours unpaid care per week"
DC3301NI0790,Count,PERSONS,"Males, Aged 15, Very good health, Provides 50 or more hours unpaid care per week"
DC3301NI0791,Count,PERSONS,"Males, Aged 15, Good health, Unpaid care: Total"
DC3301NI0792,Count,PERSONS,"Males, Aged 15, Good health, Provides no unpaid care"
DC3301NI0793,Count,PERSONS,"Males, Aged 15, Good health, Provides 1 to 19 hours unpaid care per week"
DC3301NI0794,Count,PERSONS,"Males, Aged 15, Good health, Provides 20 to 49 hours unpaid care per week"
DC3301NI0795,Count,PERSONS,"Males, Aged 15, Good health, Provides 50 or more hours unpaid care per week"
DC3301NI0796,Count,PERSONS,"Males, Aged 15, Fair health, Unpaid care: Total"
DC3301NI0797,Count,PERSONS,"Males, Aged 15, Fair health, Provides no unpaid care"
DC3301NI0798,Count,PERSONS,"Males, Aged 15, Fair health, Provides 1 to 19 hours unpaid care per week"
DC3301NI0799,Count,PERSONS,"Males, Aged 15, Fair health, Provides 20 to 49 hours unpaid care per week"
DC3301NI0800,Count,PERSONS,"Males, Aged 15, Fair health, Provides 50 or more hours unpaid care per week"
DC3301NI0801,Count,PERSONS,"Males, Aged 15, Bad health, Unpaid care: Total"
DC3301NI0802,Count,PERSONS,"Males, Aged 15, Bad health, Provides no unpaid care"
DC3301NI0803,Count,PERSONS,"Males, Aged 15, Bad health, Provides 1 to 19 hours unpaid care per week"
DC3301NI0804,Count,PERSONS,"Males, Aged 15, Bad health, Provides 20 to 49 hours unpaid care per week"
DC3301NI0805,Count,PERSONS,"Males, Aged 15, Bad health, Provides 50 or more hours unpaid care per week"
DC3301NI0806,Count,PERSONS,"Males, Aged 15, Very bad health, Unpaid care: Total"
DC3301NI0807,Count,PERSONS,"Males, Aged 15, Very bad health, Provides no unpaid care"
DC3301NI0808,Count,PERSONS,"Males, Aged 15, Very bad health, Provides 1 to 19 hours unpaid care per week"
DC3301NI0809,Count,PERSONS,"Males, Aged 15, Very bad health, Provides 20 to 49 hours unpaid care per week"
DC3301NI0810,Count,PERSONS,"Males, Aged 15, Very bad health, Provides 50 or more hours unpaid care per week"
DC3301NI0811,Count,PERSONS,"Males, Aged 16 to 17, All categories: Health, Unpaid care: Total"
DC3301NI0812,Count,PERSONS,"Males, Aged 16 to 17, All categories: Health, Provides no unpaid care"
DC3301NI0813,Count,PERSONS,"Males, Aged 16 to 17, All categories: Health, Provides 1 to 19 hours unpaid care per week"
DC3301NI0814,Count,PERSONS,"Males, Aged 16 to 17, All categories: Health, Provides 20 to 49 hours unpaid care per week"
