ColumnVariableCode,ColumnVariableMeasurementUnit,ColumnVariableStatisticalUnit,ColumnVariableDescription
DC3603NI0559,Count,PERSONS,"All categories: Sex, Aged 65 to 74, Bad health, 5. Lower supervisory and technical occupations"
DC3603NI0560,Count,PERSONS,"All categories: Sex, Aged 65 to 74, Bad health, 6. Semi-routine occupations"
DC3603NI0561,Count,PERSONS,"All categories: Sex, Aged 65 to 74, Bad health, 7. Routine occupations"
DC3603NI0562,Count,PERSONS,"All categories: Sex, Aged 65 to 74, Bad health, 8. Never worked and long-term unemployed: L14.1 Never worked"
DC3603NI0563,Count,PERSONS,"All categories: Sex, Aged 65 to 74, Bad health, 8. Never worked and long-term unemployed: L14.2 Long-term unemployed"
DC3603NI0564,Count,PERSONS,"All categories: Sex, Aged 65 to 74, Bad health, Not classified: L15 Full-time students"
DC3603NI0565,Count,PERSONS,"All categories: Sex, Aged 65 to 74, Very bad health, All categories: NS-SeC"
DC3603NI0566,Count,PERSONS,"All categories: Sex, Aged 65 to 74, Very bad health, 1. Higher managerial and professional occupations: 1.1 Large employers and higher managerial occupations"
DC3603NI0567,Count,PERSONS,"All categories: Sex, Aged 65 to 74, Very bad health, 1. Higher managerial and professional occupations: 1.2 Higher professional occupations"
DC3603NI0568,Count,PERSONS,"All categories: Sex, Aged 65 to 74, Very bad health, 2. Lower managerial, administrative and professional occupations"
DC3603NI0569,Count,PERSONS,"All categories: Sex, Aged 65 to 74, Very bad health, 3. Intermediate occupations"
DC3603NI0570,Count,PERSONS,"All categories: Sex, Aged 65 to 74, Very bad health, 4. Small employers and own account workers"
DC3603NI0571,Count,PERSONS,"All categories: Sex, Aged 65 to 74, Very bad health, 5. Lower supervisory and technical occupations"
DC3603NI0572,Count,PERSONS,"All categories: Sex, Aged 65 to 74, Very bad health, 6. Semi-routine occupations"
DC3603NI0573,Count,PERSONS,"All categories: Sex, Aged 65 to 74, Very bad health, 7. Routine occupations"
DC3603NI0574,Count,PERSONS,"All categories: Sex, Aged 65 to 74, Very bad health, 8. Never worked and long-term unemployed: L14.1 Never worked"
DC3603NI0575,Count,PERSONS,"All categories: Sex, Aged 65 to 74, Very bad health, 8. Never worked and long-term unemployed: L14.2 Long-term unemployed"
DC3603NI0576,Count,PERSONS,"All categories: Sex, Aged 65 to 74, Very bad health, Not classified: L15 Full-time students"
DC3603NI0577,Count,PERSONS,"Males, All categories: Age, All categories: Health, All categories: NS-SeC"
DC3603NI0578,Count,PERSONS,"Males, All categories: Age, All categories: Health, 1. Higher managerial and professional occupations: 1.1 Large employers and higher managerial occupations"
DC3603NI0579,Count,PERSONS,"Males, All categories: Age, All categories: Health, 1. Higher managerial and professional occupations: 1.2 Higher professional occupations"
DC3603NI0580,Count,PERSONS,"Males, All categories: Age, All categories: Health, 2. Lower managerial, administrative and professional occupations"
DC3603NI0581,Count,PERSONS,"Males, All categories: Age, All categories: Health, 3. Intermediate occupations"
DC3603NI0582,Count,PERSONS,"Males, All categories: Age, All categories: Health, 4. Small employers and own account workers"
DC3603NI0583,Count,PERSONS,"Males, All categories: Age, All categories: Health, 5. Lower supervisory and technical occupations"
DC3603NI0584,Count,PERSONS,"Males, All categories: Age, All categories: Health, 6. Semi-routine occupations"
DC3603NI0585,Count,PERSONS,"Males, All categories: Age, All categories: Health, 7. Routine occupations"
DC3603NI0586,Count,PERSONS,"Males, All categories: Age, All categories: Health, 8. Never worked and long-term unemployed: L14.1 Never worked"
DC3603NI0587,Count,PERSONS,"Males, All categories: Age, All categories: Health, 8. Never worked and long-term unemployed: L14.2 Long-term unemployed"
DC3603NI0588,Count,PERSONS,"Males, All categories: Age, All categories: Health, Not classified: L15 Full-time students"
DC3603NI0589,Count,PERSONS,"Males, All categories: Age, Very good health, All categories: NS-SeC"
DC3603NI0590,Count,PERSONS,"Males, All categories: Age, Very good health, 1. Higher managerial and professional occupations: 1.1 Large employers and higher managerial occupations"
DC3603NI0591,Count,PERSONS,"Males, All categories: Age, Very good health, 1. Higher managerial and professional occupations: 1.2 Higher professional occupations"
DC3603NI0592,Count,PERSONS,"Males, All categories: Age, Very good health, 2. Lower managerial, administrative and professional occupations"
DC3603NI0593,Count,PERSONS,"Males, All categories: Age, Very good health, 3. Intermediate occupations"
DC3603NI0594,Count,PERSONS,"Males, All categories: Age, Very good health, 4. Small employers and own account workers"
DC3603NI0595,Count,PERSONS,"Males, All categories: Age, Very good health, 5. Lower supervisory and technical occupations"
DC3603NI0596,Count,PERSONS,"Males, All categories: Age, Very good health, 6. Semi-routine occupations"
DC3603NI0597,Count,PERSONS,"Males, All categories: Age, Very good health, 7. Routine occupations"
DC3603NI0598,Count,PERSONS,"Males, All categories: Age, Very good health, 8. Never worked and long-term unemployed: L14.1 Never worked"
DC3603NI0599,Count,PERSONS,"Males, All categories: Age, Very good health, 8. Never worked and long-term unemployed: L14.2 Long-term unemployed"
DC3603NI0600,Count,PERSONS,"Males, All categories: Age, Very good health, Not classified: L15 Full-time students"
DC3603NI0601,Count,PERSONS,"Males, All categories: Age, Good health, All categories: NS-SeC"
DC3603NI0602,Count,PERSONS,"Males, All categories: Age, Good health, 1. Higher managerial and professional occupations: 1.1 Large employers and higher managerial occupations"
DC3603NI0603,Count,PERSONS,"Males, All categories: Age, Good health, 1. Higher managerial and professional occupations: 1.2 Higher professional occupations"
DC3603NI0604,Count,PERSONS,"Males, All categories: Age, Good health, 2. Lower managerial, administrative and professional occupations"
DC3603NI0605,Count,PERSONS,"Males, All categories: Age, Good health, 3. Intermediate occupations"
DC3603NI0606,Count,PERSONS,"Males, All categories: Age, Good health, 4. Small employers and own account workers"
DC3603NI0607,Count,PERSONS,"Males, All categories: Age, Good health, 5. Lower supervisory and technical occupations"
DC3603NI0608,Count,PERSONS,"Males, All categories: Age, Good health, 6. Semi-routine occupations"
DC3603NI0609,Count,PERSONS,"Males, All categories: Age, Good health, 7. Routine occupations"
DC3603NI0610,Count,PERSONS,"Males, All categories: Age, Good health, 8. Never worked and long-term unemployed: L14.1 Never worked"
DC3603NI0611,Count,PERSONS,"Males, All categories: Age, Good health, 8. Never worked and long-term unemployed: L14.2 Long-term unemployed"
DC3603NI0612,Count,PERSONS,"Males, All categories: Age, Good health, Not classified: L15 Full-time students"
DC3603NI0613,Count,PERSONS,"Males, All categories: Age, Fair health, All categories: NS-SeC"
DC3603NI0614,Count,PERSONS,"Males, All categories: Age, Fair health, 1. Higher managerial and professional occupations: 1.1 Large employers and higher managerial occupations"
DC3603NI0615,Count,PERSONS,"Males, All categories: Age, Fair health, 1. Higher managerial and professional occupations: 1.2 Higher professional occupations"
DC3603NI0616,Count,PERSONS,"Males, All categories: Age, Fair health, 2. Lower managerial, administrative and professional occupations"
DC3603NI0617,Count,PERSONS,"Males, All categories: Age, Fair health, 3. Intermediate occupations"
DC3603NI0618,Count,PERSONS,"Males, All categories: Age, Fair health, 4. Small employers and own account workers"
DC3603NI0619,Count,PERSONS,"Males, All categories: Age, Fair health, 5. Lower supervisory and technical occupations"
DC3603NI0620,Count,PERSONS,"Males, All categories: Age, Fair health, 6. Semi-routine occupations"
DC3603NI0621,Count,PERSONS,"Males, All categories: Age, Fair health, 7. Routine occupations"
DC3603NI0622,Count,PERSONS,"Males, All categories: Age, Fair health, 8. Never worked and long-term unemployed: L14.1 Never worked"
DC3603NI0623,Count,PERSONS,"Males, All categories: Age, Fair health, 8. Never worked and long-term unemployed: L14.2 Long-term unemployed"
DC3603NI0624,Count,PERSONS,"Males, All categories: Age, Fair health, Not classified: L15 Full-time students"
DC3603NI0625,Count,PERSONS,"Males, All categories: Age, Bad health, All categories: NS-SeC"
DC3603NI0626,Count,PERSONS,"Males, All categories: Age, Bad health, 1. Higher managerial and professional occupations: 1.1 Large employers and higher managerial occupations"
DC3603NI0627,Count,PERSONS,"Males, All categories: Age, Bad health, 1. Higher managerial and professional occupations: 1.2 Higher professional occupations"
DC3603NI0628,Count,PERSONS,"Males, All categories: Age, Bad health, 2. Lower managerial, administrative and professional occupations"
DC3603NI0629,Count,PERSONS,"Males, All categories: Age, Bad health, 3. Intermediate occupations"
DC3603NI0630,Count,PERSONS,"Males, All categories: Age, Bad health, 4. Small employers and own account workers"
DC3603NI0631,Count,PERSONS,"Males, All categories: Age, Bad health, 5. Lower supervisory and technical occupations"
DC3603NI0632,Count,PERSONS,"Males, All categories: Age, Bad health, 6. Semi-routine occupations"
DC3603NI0633,Count,PERSONS,"Males, All categories: Age, Bad health, 7. Routine occupations"
DC3603NI0634,Count,PERSONS,"Males, All categories: Age, Bad health, 8. Never worked and long-term unemployed: L14.1 Never worked"
DC3603NI0635,Count,PERSONS,"Males, All categories: Age, Bad health, 8. Never worked and long-term unemployed: L14.2 Long-term unemployed"
DC3603NI0636,Count,PERSONS,"Males, All categories: Age, Bad health, Not classified: L15 Full-time students"
DC3603NI0637,Count,PERSONS,"Males, All categories: Age, Very bad health, All categories: NS-SeC"
DC3603NI0638,Count,PERSONS,"Males, All categories: Age, Very bad health, 1. Higher managerial and professional occupations: 1.1 Large employers and higher managerial occupations"
DC3603NI0639,Count,PERSONS,"Males, All categories: Age, Very bad health, 1. Higher managerial and professional occupations: 1.2 Higher professional occupations"
DC3603NI0640,Count,PERSONS,"Males, All categories: Age, Very bad health, 2. Lower managerial, administrative and professional occupations"
DC3603NI0641,Count,PERSONS,"Males, All categories: Age, Very bad health, 3. Intermediate occupations"
DC3603NI0642,Count,PERSONS,"Males, All categories: Age, Very bad health, 4. Small employers and own account workers"
DC3603NI0643,Count,PERSONS,"Males, All categories: Age, Very bad health, 5. Lower supervisory and technical occupations"
DC3603NI0644,Count,PERSONS,"Males, All categories: Age, Very bad health, 6. Semi-routine occupations"
DC3603NI0645,Count,PERSONS,"Males, All categories: Age, Very bad health, 7. Routine occupations"
DC3603NI0646,Count,PERSONS,"Males, All categories: Age, Very bad health, 8. Never worked and long-term unemployed: L14.1 Never worked"
DC3603NI0647,Count,PERSONS,"Males, All categories: Age, Very bad health, 8. Never worked and long-term unemployed: L14.2 Long-term unemployed"
DC3603NI0648,Count,PERSONS,"Males, All categories: Age, Very bad health, Not classified: L15 Full-time students"
DC3603NI0649,Count,PERSONS,"Males, Aged 16 to 24, All categories: Health, All categories: NS-SeC"
DC3603NI0650,Count,PERSONS,"Males, Aged 16 to 24, All categories: Health, 1. Higher managerial and professional occupations: 1.1 Large employers and higher managerial occupations"
DC3603NI0651,Count,PERSONS,"Males, Aged 16 to 24, All categories: Health, 1. Higher managerial and professional occupations: 1.2 Higher professional occupations"
DC3603NI0652,Count,PERSONS,"Males, Aged 16 to 24, All categories: Health, 2. Lower managerial, administrative and professional occupations"
DC3603NI0653,Count,PERSONS,"Males, Aged 16 to 24, All categories: Health, 3. Intermediate occupations"
DC3603NI0654,Count,PERSONS,"Males, Aged 16 to 24, All categories: Health, 4. Small employers and own account workers"
DC3603NI0655,Count,PERSONS,"Males, Aged 16 to 24, All categories: Health, 5. Lower supervisory and technical occupations"
DC3603NI0656,Count,PERSONS,"Males, Aged 16 to 24, All categories: Health, 6. Semi-routine occupations"
DC3603NI0657,Count,PERSONS,"Males, Aged 16 to 24, All categories: Health, 7. Routine occupations"
DC3603NI0658,Count,PERSONS,"Males, Aged 16 to 24, All categories: Health, 8. Never worked and long-term unemployed: L14.1 Never worked"
DC3603NI0659,Count,PERSONS,"Males, Aged 16 to 24, All categories: Health, 8. Never worked and long-term unemployed: L14.2 Long-term unemployed"
DC3603NI0660,Count,PERSONS,"Males, Aged 16 to 24, All categories: Health, Not classified: L15 Full-time students"
DC3603NI0661,Count,PERSONS,"Males, Aged 16 to 24, Very good health, All categories: NS-SeC"
DC3603NI0662,Count,PERSONS,"Males, Aged 16 to 24, Very good health, 1. Higher managerial and professional occupations: 1.1 Large employers and higher managerial occupations"
DC3603NI0663,Count,PERSONS,"Males, Aged 16 to 24, Very good health, 1. Higher managerial and professional occupations: 1.2 Higher professional occupations"
DC3603NI0664,Count,PERSONS,"Males, Aged 16 to 24, Very good health, 2. Lower managerial, administrative and professional occupations"
DC3603NI0665,Count,PERSONS,"Males, Aged 16 to 24, Very good health, 3. Intermediate occupations"
DC3603NI0666,Count,PERSONS,"Males, Aged 16 to 24, Very good health, 4. Small employers and own account workers"
DC3603NI0667,Count,PERSONS,"Males, Aged 16 to 24, Very good health, 5. Lower supervisory and technical occupations"
DC3603NI0668,Count,PERSONS,"Males, Aged 16 to 24, Very good health, 6. Semi-routine occupations"
DC3603NI0669,Count,PERSONS,"Males, Aged 16 to 24, Very good health, 7. Routine occupations"
DC3603NI0670,Count,PERSONS,"Males, Aged 16 to 24, Very good health, 8. Never worked and long-term unemployed: L14.1 Never worked"
DC3603NI0671,Count,PERSONS,"Males, Aged 16 to 24, Very good health, 8. Never worked and long-term unemployed: L14.2 Long-term unemployed"
DC3603NI0672,Count,PERSONS,"Males, Aged 16 to 24, Very good health, Not classified: L15 Full-time students"
DC3603NI0673,Count,PERSONS,"Males, Aged 16 to 24, Good health, All categories: NS-SeC"
DC3603NI0674,Count,PERSONS,"Males, Aged 16 to 24, Good health, 1. Higher managerial and professional occupations: 1.1 Large employers and higher managerial occupations"
DC3603NI0675,Count,PERSONS,"Males, Aged 16 to 24, Good health, 1. Higher managerial and professional occupations: 1.2 Higher professional occupations"
DC3603NI0676,Count,PERSONS,"Males, Aged 16 to 24, Good health, 2. Lower managerial, administrative and professional occupations"
DC3603NI0677,Count,PERSONS,"Males, Aged 16 to 24, Good health, 3. Intermediate occupations"
DC3603NI0678,Count,PERSONS,"Males, Aged 16 to 24, Good health, 4. Small employers and own account workers"
DC3603NI0679,Count,PERSONS,"Males, Aged 16 to 24, Good health, 5. Lower supervisory and technical occupations"
DC3603NI0680,Count,PERSONS,"Males, Aged 16 to 24, Good health, 6. Semi-routine occupations"
DC3603NI0681,Count,PERSONS,"Males, Aged 16 to 24, Good health, 7. Routine occupations"
DC3603NI0682,Count,PERSONS,"Males, Aged 16 to 24, Good health, 8. Never worked and long-term unemployed: L14.1 Never worked"
DC3603NI0683,Count,PERSONS,"Males, Aged 16 to 24, Good health, 8. Never worked and long-term unemployed: L14.2 Long-term unemployed"
